1.06429195404053e-01,3.75836722697584e+01,4.00000000000000e+00,0.00000000000000e+00
1.03402805328369e-01,3.86836700155037e+01,4.00000000000000e+00,0.00000000000000e+00
1.07485580444336e-01,3.72142610612128e+01,4.00000000000000e+00,0.00000000000000e+00
1.04414653778076e-01,3.83087991509471e+01,4.00000000000000e+00,0.00000000000000e+00
1.08607292175293e-01,3.68299071591834e+01,4.00000000000000e+00,0.00000000000000e+00
1.05550098419189e-01,3.78966960704679e+01,4.00000000000000e+00,0.00000000000000e+00
1.09832954406738e-01,3.64189104119797e+01,4.00000000000000e+00,0.00000000000000e+00
1.06845188140869e-01,3.74373434087292e+01,4.00000000000000e+00,0.00000000000000e+00
1.11206912994385e-01,3.59689869298141e+01,4.00000000000000e+00,0.00000000000000e+00
1.08342361450195e-01,3.69199676423547e+01,4.00000000000000e+00,0.00000000000000e+00
1.12780570983887e-01,3.54670718786123e+01,4.00000000000000e+00,0.00000000000000e+00
1.10090637207031e-01,3.63336668442504e+01,4.00000000000000e+00,0.00000000000000e+00
1.14615154266357e-01,3.48993989983583e+01,4.00000000000000e+00,0.00000000000000e+00
1.12151050567627e-01,3.56661839524009e+01,4.00000000000000e+00,0.00000000000000e+00
1.16785049438477e-01,3.42509315431156e+01,4.00000000000000e+00,0.00000000000000e+00
1.14598083496094e-01,3.49045686385958e+01,4.00000000000000e+00,0.00000000000000e+00
1.19383811950684e-01,3.35053533584006e+01,4.00000000000000e+00,0.00000000000000e+00
1.17528533935547e-01,3.40342606199239e+01,4.00000000000000e+00,0.00000000000000e+00
1.22534465789795e-01,3.26438767592288e+01,4.00000000000000e+00,0.00000000000000e+00
1.21069526672363e-01,3.30388410619240e+01,4.00000000000000e+00,0.00000000000000e+00
1.26405620574951e-01,3.16441625127597e+01,4.00000000000000e+00,0.00000000000000e+00
1.25393390655518e-01,3.18996079385783e+01,4.00000000000000e+00,0.00000000000000e+00
1.31241130828857e-01,3.04782500328813e+01,4.00000000000000e+00,0.00000000000000e+00
1.30743122100830e-01,3.05943435931962e+01,4.00000000000000e+00,0.00000000000000e+00
1.37415981292725e-01,2.91086958181317e+01,4.00000000000000e+00,0.00000000000000e+00
1.37469196319580e-01,2.90974276935543e+01,4.00000000000000e+00,0.00000000000000e+00
1.45556640625000e-01,2.74806751605544e+01,4.00000000000000e+00,0.00000000000000e+00
1.46092987060547e-01,2.73797863826443e+01,4.00000000000000e+00,0.00000000000000e+00
1.56834411621094e-01,2.55045757754495e+01,4.00000000000000e+00,0.00000000000000e+00
1.57395744323730e-01,2.54136477271763e+01,4.00000000000000e+00,0.00000000000000e+00
1.73872756958008e-01,2.30053038904338e+01,4.00000000000000e+00,0.00000000000000e+00
1.72455596923828e-01,2.31943505886647e+01,4.00000000000000e+00,0.00000000000000e+00
2.04946899414063e-01,1.95172142940902e+01,4.00000000000000e+00,0.00000000000000e+00
1.92064476013184e-01,2.08263395867408e+01,4.00000000000000e+00,0.00000000000000e+00
3.62613677978516e-01,1.10310234911685e+01,4.00000000000000e+00,0.00000000000000e+00
2.13340377807617e-01,1.87493808771964e+01,4.00000000000000e+00,0.00000000000000e+00
2.43276977539063e-01,1.64421383736556e+01,4.00000000000000e+00,0.00000000000000e+00
2.19549179077148e-01,1.82191526145239e+01,4.00000000000000e+00,0.00000000000000e+00
1.78346633911133e-01,2.24282097981821e+01,4.00000000000000e+00,0.00000000000000e+00
1.25748157501221e-01,3.18096112061218e+01,4.00000000000000e+00,0.00000000000000e+00
8.94087314605713e-02,4.47383598296993e+01,4.00000000000000e+00,0.00000000000000e+00
6.70584440231324e-02,5.96494603814572e+01,4.00000000000000e+00,0.00000000000000e+00
5.27180910110474e-02,7.58752815833520e+01,4.00000000000000e+00,0.00000000000000e+00
4.30660724639893e-02,9.28805127545054e+01,4.00000000000000e+00,0.00000000000000e+00
3.63905549049377e-02,1.09918631646292e+02,4.00000000000000e+00,0.00000000000000e+00
3.18158090114593e-02,1.25723661421254e+02,4.00000000000000e+00,0.00000000000000e+00
2.90258109569550e-02,1.37808380476672e+02,4.00000000000000e+00,0.00000000000000e+00
2.86695301532745e-02,1.39520947103597e+02,4.00000000000000e+00,0.00000000000000e+00
4.06123518943787e-02,9.84922028254576e+01,4.00000000000000e+00,0.00000000000000e+00
2.45542585849762e-02,1.62904531861835e+02,4.00000000000000e+00,0.00000000000000e+00
2.20201402902603e-02,1.81651885377371e+02,4.00000000000000e+00,0.00000000000000e+00
1.49240732192993e-02,2.68023316546147e+02,4.00000000000000e+00,0.00000000000000e+00
1.34647145867348e-02,2.97072765578020e+02,4.00000000000000e+00,0.00000000000000e+00
1.38102844357491e-02,2.89639219134812e+02,4.00000000000000e+00,0.00000000000000e+00
2.61798083782196e-02,1.52789506409368e+02,4.00000000000000e+00,0.00000000000000e+00
1.52357921004295e-02,2.62539681142487e+02,4.00000000000000e+00,0.00000000000000e+00
1.80851161479950e-02,2.21176314717043e+02,4.00000000000000e+00,0.00000000000000e+00
1.77832484245300e-02,2.24930745731280e+02,4.00000000000000e+00,0.00000000000000e+00
1.47415518760681e-02,2.71341825426324e+02,4.00000000000000e+00,0.00000000000000e+00
1.43370062112808e-02,2.78998245889919e+02,4.00000000000000e+00,0.00000000000000e+00
1.46543040871620e-02,2.72957349336310e+02,4.00000000000000e+00,0.00000000000000e+00
1.54277116060257e-02,2.59273683343277e+02,4.00000000000000e+00,0.00000000000000e+00
1.66112601757050e-02,2.40800493091401e+02,4.00000000000000e+00,0.00000000000000e+00
1.82472079992294e-02,2.19211618575780e+02,4.00000000000000e+00,0.00000000000000e+00
2.04504728317261e-02,1.95594471091035e+02,4.00000000000000e+00,0.00000000000000e+00
2.34350502490997e-02,1.70684485367137e+02,4.00000000000000e+00,0.00000000000000e+00
2.75925517082214e-02,1.44966626437081e+02,4.00000000000000e+00,0.00000000000000e+00
3.37002336978912e-02,1.18693538918999e+02,4.00000000000000e+00,0.00000000000000e+00
4.35985922813416e-02,9.17460814832739e+01,4.00000000000000e+00,0.00000000000000e+00
6.38778209686279e-02,6.26195203026540e+01,4.00000000000000e+00,0.00000000000000e+00
1.21076297760010e-01,3.30370194167034e+01,4.00000000000000e+00,0.00000000000000e+00
9.32434082031250e-02,4.28984528936203e+01,4.00000000000000e+00,0.00000000000000e+00
9.47313785552978e-02,4.22246573522106e+01,4.00000000000000e+00,0.00000000000000e+00
9.64346408843994e-02,4.14788706974601e+01,4.00000000000000e+00,0.00000000000000e+00
9.61741447448730e-02,4.15911992499451e+01,4.00000000000000e+00,0.00000000000000e+00
9.81492996215820e-02,4.07541992535740e+01,4.00000000000000e+00,0.00000000000000e+00
9.80936050415039e-02,4.07773382319629e+01,4.00000000000000e+00,0.00000000000000e+00
1.00076389312744e-01,3.99694675983941e+01,4.00000000000000e+00,0.00000000000000e+00
1.00306320190430e-01,3.98778081915669e+01,4.00000000000000e+00,0.00000000000000e+00
1.02296638488770e-01,3.91019326738507e+01,4.00000000000000e+00,0.00000000000000e+00
1.02864646911621e-01,3.88860158629353e+01,4.00000000000000e+00,0.00000000000000e+00
1.04870223999023e-01,3.81423459389166e+01,4.00000000000000e+00,0.00000000000000e+00
1.05841922760010e-01,3.77922083772964e+01,4.00000000000000e+00,0.00000000000000e+00
1.07873821258545e-01,3.70803588241587e+01,4.00000000000000e+00,0.00000000000000e+00
1.09334373474121e-01,3.65849858912910e+01,4.00000000000000e+00,0.00000000000000e+00
1.11408138275146e-01,3.59040197774523e+01,4.00000000000000e+00,0.00000000000000e+00
1.13470077514648e-01,3.52515546456148e+01,4.00000000000000e+00,0.00000000000000e+00
1.15610790252686e-01,3.45988466237223e+01,4.00000000000000e+00,0.00000000000000e+00
1.18426418304443e-01,3.37762473717397e+01,4.00000000000000e+00,0.00000000000000e+00
1.20674037933350e-01,3.31471463829633e+01,4.00000000000000e+00,0.00000000000000e+00
1.24455642700195e-01,3.21399403684101e+01,4.00000000000000e+00,0.00000000000000e+00
1.26879978179932e-01,3.15258566196118e+01,4.00000000000000e+00,0.00000000000000e+00
1.31929779052734e-01,3.03191374779978e+01,4.00000000000000e+00,0.00000000000000e+00
1.34663486480713e-01,2.97036717564334e+01,4.00000000000000e+00,0.00000000000000e+00
1.41422080993652e-01,2.82841262969362e+01,4.00000000000000e+00,0.00000000000000e+00
1.44744682312012e-01,2.76348666915279e+01,4.00000000000000e+00,0.00000000000000e+00
1.53858566284180e-01,2.59978702382531e+01,4.00000000000000e+00,0.00000000000000e+00
1.58442306518555e-01,2.52457520509934e+01,4.00000000000000e+00,0.00000000000000e+00
1.70808219909668e-01,2.34180767302382e+01,4.00000000000000e+00,0.00000000000000e+00
1.78587532043457e-01,2.23979801626166e+01,4.00000000000000e+00,0.00000000000000e+00
1.94950103759766e-01,2.05180505644745e+01,4.00000000000000e+00,0.00000000000000e+00
2.13308334350586e-01,1.87521974337193e+01,4.00000000000000e+00,0.00000000000000e+00
2.29733657836914e-01,1.74114669903509e+01,4.00000000000000e+00,0.00000000000000e+00
3.16806030273438e-01,1.26259918843093e+01,4.00000000000000e+00,0.00000000000000e+00
2.68893051147461e-01,1.48758027882483e+01,4.00000000000000e+00,0.00000000000000e+00
3.12081146240234e-01,1.28171792759338e+01,4.00000000000000e+00,0.00000000000000e+00
2.55112838745117e-01,1.56793363269200e+01,4.00000000000000e+00,0.00000000000000e+00
1.77389144897461e-01,2.25492698630476e+01,4.00000000000000e+00,0.00000000000000e+00
1.20601272583008e-01,3.31671196436493e+01,4.00000000000000e+00,0.00000000000000e+00
8.72084140777588e-02,4.58671338345108e+01,4.00000000000000e+00,0.00000000000000e+00
6.66012763977051e-02,6.00588875233984e+01,4.00000000000000e+00,0.00000000000000e+00
5.30478000640869e-02,7.54036585382297e+01,4.00000000000000e+00,0.00000000000000e+00
4.37317252159119e-02,9.14667779569920e+01,4.00000000000000e+00,0.00000000000000e+00
3.71961474418640e-02,1.07538018722284e+02,4.00000000000000e+00,0.00000000000000e+00
3.26900601387024e-02,1.22361331049800e+02,4.00000000000000e+00,0.00000000000000e+00
2.99816846847534e-02,1.33414757937875e+02,4.00000000000000e+00,0.00000000000000e+00
2.99196422100067e-02,1.33691438284051e+02,4.00000000000000e+00,0.00000000000000e+00
4.01687622070313e-02,9.95798374941128e+01,4.00000000000000e+00,0.00000000000000e+00
2.55688130855560e-02,1.56440581993993e+02,4.00000000000000e+00,0.00000000000000e+00
2.27494090795517e-02,1.75828742892289e+02,4.00000000000000e+00,0.00000000000000e+00
1.55331671237946e-02,2.57513460352050e+02,4.00000000000000e+00,0.00000000000000e+00
1.40625149011612e-02,2.84444112895834e+02,4.00000000000000e+00,0.00000000000000e+00
1.45213052630425e-02,2.75457331661516e+02,4.00000000000000e+00,0.00000000000000e+00
2.67367005348206e-02,1.49607058023597e+02,4.00000000000000e+00,0.00000000000000e+00
1.59981742501259e-02,2.50028530597391e+02,4.00000000000000e+00,0.00000000000000e+00
1.95785850286484e-02,2.04304856257334e+02,4.00000000000000e+00,0.00000000000000e+00
1.81015461683273e-02,2.20975598592726e+02,4.00000000000000e+00,0.00000000000000e+00
1.54018685221672e-02,2.59708748600404e+02,4.00000000000000e+00,0.00000000000000e+00
1.50761008262634e-02,2.65320566022835e+02,4.00000000000000e+00,0.00000000000000e+00
1.54801532626152e-02,2.58395374525138e+02,4.00000000000000e+00,0.00000000000000e+00
1.63660943508148e-02,2.44407709625906e+02,4.00000000000000e+00,0.00000000000000e+00
1.76992863416672e-02,2.25997812724421e+02,4.00000000000000e+00,0.00000000000000e+00
1.95378541946411e-02,2.04730742179045e+02,4.00000000000000e+00,0.00000000000000e+00
2.20230698585510e-02,1.81627696974052e+02,4.00000000000000e+00,0.00000000000000e+00
2.54164874553680e-02,1.57378158843707e+02,4.00000000000000e+00,0.00000000000000e+00
3.02047371864319e-02,1.32429532029012e+02,4.00000000000000e+00,0.00000000000000e+00
3.73869180679321e-02,1.06989260717361e+02,4.00000000000000e+00,0.00000000000000e+00
4.94922876358032e-02,8.08206731003147e+01,4.00000000000000e+00,0.00000000000000e+00
7.75366306304932e-02,5.15885197418793e+01,4.00000000000000e+00,0.00000000000000e+00
1.07613372802734e-01,3.71700686541848e+01,4.00000000000000e+00,0.00000000000000e+00
9.98311996459961e-02,4.00675960325065e+01,4.00000000000000e+00,0.00000000000000e+00
1.02832508087158e-01,3.88982051921723e+01,4.00000000000000e+00,0.00000000000000e+00
1.03716945648193e-01,3.85665040076281e+01,4.00000000000000e+00,0.00000000000000e+00
1.06336784362793e-01,3.76163002915635e+01,4.00000000000000e+00,0.00000000000000e+00
1.07282543182373e-01,3.72847238828061e+01,4.00000000000000e+00,0.00000000000000e+00
1.10576152801514e-01,3.61741650315876e+01,4.00000000000000e+00,0.00000000000000e+00
1.11424064636230e-01,3.58988571228047e+01,4.00000000000000e+00,0.00000000000000e+00
1.15594768524170e-01,3.46036421117417e+01,4.00000000000000e+00,0.00000000000000e+00
1.16305160522461e-01,3.43922548417489e+01,4.00000000000000e+00,0.00000000000000e+00
1.21615314483643e-01,3.28905945520373e+01,4.00000000000000e+00,0.00000000000000e+00
1.22131252288818e-01,3.27516497623452e+01,4.00000000000000e+00,0.00000000000000e+00
1.28964233398437e-01,3.10163286102305e+01,4.00000000000000e+00,0.00000000000000e+00
1.29195117950439e-01,3.09609222349597e+01,4.00000000000000e+00,0.00000000000000e+00
1.38136291503906e-01,2.89568688529796e+01,4.00000000000000e+00,0.00000000000000e+00
1.37932777404785e-01,2.89996135047925e+01,4.00000000000000e+00,0.00000000000000e+00
1.49925613403320e-01,2.66798635698047e+01,4.00000000000000e+00,0.00000000000000e+00
1.49027633666992e-01,2.68406253399630e+01,4.00000000000000e+00,0.00000000000000e+00
1.65704727172852e-01,2.41392956256597e+01,4.00000000000000e+00,0.00000000000000e+00
1.63625907897949e-01,2.44460064508533e+01,4.00000000000000e+00,0.00000000000000e+00
1.88105010986328e-01,2.12646963688372e+01,4.00000000000000e+00,0.00000000000000e+00
1.83841133117676e-01,2.17579163714119e+01,4.00000000000000e+00,0.00000000000000e+00
2.23044586181641e-01,1.79336034438232e+01,4.00000000000000e+00,0.00000000000000e+00
2.14186859130859e-01,1.86752487626429e+01,4.00000000000000e+00,0.00000000000000e+00
2.88243103027344e-01,1.38771383272412e+01,4.00000000000000e+00,0.00000000000000e+00
2.67238235473633e-01,1.49679180185826e+01,4.00000000000000e+00,0.00000000000000e+00
1.38361276686197e-01,2.89098228623026e+01,4.00000000000000e+00,0.00000000000000e+00
